170,Mon Nov 29 14:01:54 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,logical.AndEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,relational.LessThanEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,functional.FuncallEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,expression.LoadEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\EvalEvaluator.java,peerOverriddingSignatures,functional.LambdaEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\EvalEvaluator.java,publicMethodsOverride,[]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,nameInDictionary,expression.ListEvaluator,expression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,nameInDictionary,expression.ListEvaluator,list
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,nameInDictionary,current,current
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,nameInDictionary,arg0,arg
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,nameInDictionary,arg1,arg
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,peerDuplicatedSignatures,expression.QuoteEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,peerDuplicatedSignatures,evaluators.LambdaSExpressionEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,peerOverriddingSignatures,expression.EvalEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,peerOverriddingSignatures,functional.FunctionEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,methodAccessModifierMatched,helper:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression,private,[expression.ListEvaluator],[private]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\ListEvaluator.java,publicMethodsOverride,[]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\LoadEvaluator.java,nameInDictionary,expression.LoadEvaluator,expression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\LoadEvaluator.java,nameInDictionary,expression.LoadEvaluator,load
170,Mon Nov 29 14:01:54 EST 2021,true,expression\LoadEvaluator.java,nameInDictionary,string,string
170,Mon Nov 29 14:01:54 EST 2021,true,expression\LoadEvaluator.java,nameInDictionary,path,path
170,Mon Nov 29 14:01:54 EST 2021,true,expression\LoadEvaluator.java,nameInDictionary,lines,lines
170,Mon Nov 29 14:01:54 EST 2021,true,expression\LoadEvaluator.java,nameInDictionary,line,line
170,Mon Nov 29 14:01:54 EST 2021,true,expression\LoadEvaluator.java,nameInDictionary,arg0,arg
170,Mon Nov 29 14:01:54 EST 2021,true,expression\LoadEvaluator.java,nameInDictionary,arg1,arg
170,Mon Nov 29 14:01:54 EST 2021,true,expression\LoadEvaluator.java,publicMethodsOverride,[]
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,nameInDictionary,expression.QuoteEvaluator,expression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,nameInDictionary,expression.QuoteEvaluator,quote
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,nameInDictionary,arg0,arg
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,nameInDictionary,arg1,arg
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,peerDuplicatedSignatures,logical.NotEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,peerDuplicatedSignatures,expression.CondEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,peerDuplicatedSignatures,relational.LessThanEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,peerDuplicatedSignatures,expression.LoadEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,peerDuplicatedSignatures,evaluators.LambdaSExpressionEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,peerDuplicatedSignatures,functional.LambdaEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,expression\QuoteEvaluator.java,publicMethodsOverride,[]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameNotInDictionary,expr,expr
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,functional.FuncallEvaluator,functional
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,current,current
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,lambdaOrFunction,lambda
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,lambdaOrFunction,or
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,lambdaOrFunction,function
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,childEnvironment,child
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,childEnvironment,environment
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,isLambda,is
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,isLambda,lambda
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,arg0,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,arg1,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,operator,operator
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,environment,environment
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,argNames,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,argNames,names
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,i,i
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,nameInDictionary,lambda,lambda
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,elseBranching,eval
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,bulkierThen,87.0,13.0,6.6923076923076925
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,thenBranching,basicEvaluator
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,peerDuplicatedSignatures,expression.QuoteEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,peerDuplicatedSignatures,evaluators.LambdaSExpressionEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,peerDuplicatedSignatures,evaluators.LambdaSExpressionEvaluator,public  basicEvaluator:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,peerDuplicatedSignatures,evaluators.LambdaSExpressionEvaluator,public  evaluateLambda:main.lisp.evaluator.function.Lambda;main.lisp.evaluator.Environment;main.lisp.evaluator.Environment;main.lisp.parser.terms.SExpression->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FuncallEvaluator.java,publicMethodsDoNotOverride,[public  basicEvaluator:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression, public  evaluateLambda:main.lisp.evaluator.function.Lambda;main.lisp.evaluator.Environment;main.lisp.evaluator.Environment;main.lisp.parser.terms.SExpression->main.lisp.parser.terms.SExpression]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,tags,functional.FunctionEvaluator,@FunctionEvaluator
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,functional.FunctionEvaluator,functional
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,functional.FunctionEvaluator,function
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,argNames1,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,argNames1,names
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,current,current
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,index,index
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,lambda,lambda
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,arg0,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,arg1,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,size,size
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,newArray,new
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,newArray,array
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,i,i
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,nameInDictionary,array,array
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,expectedSignature,eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,functional.FunctionEvaluator:[@FunctionEvaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,peerDuplicatedSignatures,expression.QuoteEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,peerDuplicatedSignatures,evaluators.LambdaSExpressionEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,peerDuplicatedSignatures,functional.LambdaEvaluator,public  expandArray:main.lisp.parser.terms.IdentifierAtom[];int->main.lisp.parser.terms.IdentifierAtom[]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,missingMethodCall,main.lisp.parser.terms.SExpression!eval:*->.*,No method,functional.FunctionEvaluator:[@FunctionEvaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,publicMethodsDoNotOverride,[public  expandArray:main.lisp.parser.terms.IdentifierAtom[];int->main.lisp.parser.terms.IdentifierAtom[]]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,expectedMethodCall,main.lisp.evaluator.function.FunctionFactory!newInstance:main.lisp.evaluator.function.Lambda;main.lisp.evaluator.Environment->Function,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),functional.FunctionEvaluator:[@FunctionEvaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getTail:->SExpression,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),functional.FunctionEvaluator:[@FunctionEvaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getHead:*->.*,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),functional.FunctionEvaluator:[@FunctionEvaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\FunctionEvaluator.java,expectedInterface,main.lisp.evaluator.Evaluator,@FunctionEvaluator
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,tags,functional.LambdaEvaluator,@LambdaEvaluator
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,functional.LambdaEvaluator,functional
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,functional.LambdaEvaluator,lambda
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,argNames1,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,argNames1,names
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,current,current
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,index,index
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,arg0,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,arg1,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,size,size
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,newArray,new
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,newArray,array
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,i,i
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,nameInDictionary,array,array
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,expectedSignature,eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,functional.LambdaEvaluator:[@LambdaEvaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,expectedMethodCall,main.lisp.evaluator.function.LambdaFactory!newInstance:main.lisp.parser.terms.IdentifierAtom[];main.lisp.parser.terms.SExpression->Lambda,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),functional.LambdaEvaluator:[@LambdaEvaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getTail:->SExpression,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),functional.LambdaEvaluator:[@LambdaEvaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getHead:*->.*,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),functional.LambdaEvaluator:[@LambdaEvaluator]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,publicMethodsDoNotOverride,[public  expandArray:main.lisp.parser.terms.IdentifierAtom[];int->main.lisp.parser.terms.IdentifierAtom[]]
170,Mon Nov 29 14:01:54 EST 2021,true,functional\LambdaEvaluator.java,expectedInterface,main.lisp.evaluator.Evaluator,@LambdaEvaluator
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,tags,functional.SetqEvaluator,@SetqEvaluator
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,nameNotInDictionary,E2Eval,e
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,minimumLettersInNameCheck,E2Eval,e,2
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,nameInDictionary,functional.SetqEvaluator,functional
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,nameInDictionary,expression,expression
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,nameInDictionary,arg0,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,nameInDictionary,arg1,arg
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,peerDuplicatedSignatures,expression.QuoteEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,peerDuplicatedSignatures,evaluators.LambdaSExpressionEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression
170,Mon Nov 29 14:01:54 EST 2021,true,functional\SetqEvaluator.java,publicMethodsOverride,[]
170,Mon Nov 29 14:01:54 EST 2021,true,logical\AndEvaluator.java,nameInDictionary,logical.AndEvaluator,logical
170,Mon Nov 29 14:01:54 EST 2021,true,logical\AndEvaluator.java,nameInDictionary,logical.AndEvaluator,and
170,Mon Nov 29 14:01:54 EST 2021,true,logical\AndEvaluator.java,nameInDictionary,expression,expression
